/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_283.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_283.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_283.jpg,-0.05011792,1,0,30.19006
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_379.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_379.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_379.jpg,-0.05011792,1,0,30.19125
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_473.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_473.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_473.jpg,-0.05011792,1,0,30.19032
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_560.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_560.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_560.jpg,-0.05011792,1,0,30.18881
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_661.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_661.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_661.jpg,-0.05011792,1,0,30.19062
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_728.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_728.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_728.jpg,-0.05011792,1,0,30.1904
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_801.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_801.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_801.jpg,-0.0573408,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_871.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_871.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_871.jpg,-0.0573408,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_31_941.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_31_941.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_31_941.jpg,-0.0573408,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_013.jpg,-0.07090212,1,0,30.18996
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_087.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_087.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_087.jpg,-0.07090212,1,0,30.18998
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_161.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_161.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_161.jpg,-0.07090212,1,0,30.19001
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_231.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_231.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_231.jpg,-0.07090212,1,0,30.19094
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_300.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_300.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_300.jpg,-0.07090212,1,0,30.19048
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_396.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_396.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_396.jpg,-0.09168632,1,0,30.18966
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_471.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_471.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_471.jpg,-0.09529777,1,0,30.19047
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_563.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_563.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_563.jpg,-0.09529777,1,0,30.19016
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_645.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_645.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_645.jpg,-0.09529777,1,0,30.19
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_717.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_717.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_717.jpg,-0.09529777,1,0,30.18996
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_785.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_785.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_785.jpg,-0.09529777,1,0,30.19003
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_867.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_867.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_867.jpg,-0.09529777,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_32_937.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_32_937.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_32_937.jpg,-0.07606132,1,0,30.1903
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_013.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_013.jpg,-0.06176297,1,0,30.19035
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_098.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_098.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_098.jpg,-0.0546138,1,0,30.19009
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_184.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_184.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_184.jpg,-0.0546138,1,0,30.19073
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_255.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_255.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_255.jpg,-0.0546138,1,0,30.19036
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_332.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_332.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_332.jpg,-0.0546138,1,0,30.18903
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_413.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_413.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_413.jpg,-0.0546138,1,0,30.19049
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_492.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_492.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_492.jpg,-0.0546138,1,0,30.19027
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_577.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_577.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_577.jpg,-0.0546138,1,0,30.19042
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_659.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_659.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_659.jpg,-0.0546138,1,0,30.19019
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_738.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_738.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_738.jpg,-0.0546138,1,0,30.19023
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_821.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_821.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_821.jpg,-0.0546138,1,0,30.19025
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_900.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_900.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_900.jpg,-0.05822524,1,0,30.19018
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_33_982.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_33_982.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_33_982.jpg,-0.06183667,1,0,30.19027
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_062.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_062.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_062.jpg,-0.06183667,1,0,30.18888
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_142.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_142.jpg,-0.06183667,1,0,30.1905
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_218.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_218.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_218.jpg,-0.06183667,1,0,30.1899
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_293.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_293.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_293.jpg,-0.06183667,1,0,30.19057
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_372.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_372.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_372.jpg,-0.06183667,1,0,30.18988
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_454.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_454.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_454.jpg,-0.06183667,1,0,30.19013
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_549.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_549.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_549.jpg,-0.06183667,1,0,30.1902
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_628.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_628.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_628.jpg,-0.06183667,1,0,30.19024
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_728.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_728.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_728.jpg,-0.06183667,1,0,30.19019
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_799.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_799.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_799.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_876.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_876.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_876.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_34_946.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_34_946.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_34_946.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_016.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_016.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_016.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_091.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_091.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_091.jpg,-0.06183667,1,0,30.19019
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_170.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_170.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_170.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_244.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_244.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_244.jpg,-0.06183667,1,0,30.19024
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_314.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_314.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_314.jpg,-0.06183667,1,0,30.19027
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_387.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_387.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_387.jpg,-0.06183667,1,0,30.1902
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_458.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_458.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_458.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_539.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_539.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_539.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_610.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_610.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_610.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_681.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_681.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_681.jpg,-0.06183667,1,0,30.1902
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_749.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_749.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_749.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_817.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_817.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_817.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_892.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_892.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_892.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_35_959.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_35_959.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_35_959.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_026.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_026.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_026.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_093.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_093.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_093.jpg,-0.06183667,1,0,30.19035
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_165.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_165.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_165.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_232.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_232.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_232.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_329.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_329.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_329.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_402.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_402.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_402.jpg,-0.06183667,1,0,30.19023
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_472.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_472.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_472.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_556.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_556.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_556.jpg,-0.06183667,1,0,30.19022
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_628.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_628.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_628.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_699.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_699.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_699.jpg,-0.06183667,1,0,30.19021
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_804.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_804.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_804.jpg,-0.06183667,1,0,30.1902
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/center_2017_11_12_11_09_36_905.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/left_2017_11_12_11_09_36_905.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data2/IMG/right_2017_11_12_11_09_36_905.jpg,-0.06183667,1,0,30.19024
